cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2016,CYCPEPTMPDB_PAMPA_002378,0.7285714285714285,0.7115175388337154
2016,CYCPEPTMPDB_PAMPA_004769,0.68,0.6539666790077749
2016,CYCPEPTMPDB_PAMPA_002468,0.6216216216216216,0.6216216216216216
2016,CYCPEPTMPDB_PAMPA_003021,0.6933333333333334,0.6491353709581558
2016,CYCPEPTMPDB_PAMPA_005763,0.4244604316546763,0.4204698354718287
2016,CYCPEPTMPDB_PAMPA_006288,0.48863636363636365,0.4873551068017788
2016,CYCPEPTMPDB_PAMPA_004248,0.75,0.718252358753045
2016,CYCPEPTMPDB_PAMPA_003118,0.6329113924050633,0.6031444817098826
2016,CYCPEPTMPDB_PAMPA_001934,0.5416666666666666,0.5257387387387388
2016,CYCPEPTMPDB_PAMPA_005157,0.4588235294117647,0.45337979292297187
2016,CYCPEPTMPDB_PAMPA_005343,0.3937007874015748,0.38921002469175514
2016,CYCPEPTMPDB_PAMPA_001044,0.5853658536585366,0.5853658536585366
2016,CYCPEPTMPDB_PAMPA_003197,0.6455696202531646,0.6188529888087613
2016,CYCPEPTMPDB_PAMPA_001891,0.5,0.47615368793450996
2016,CYCPEPTMPDB_PAMPA_003825,0.6455696202531646,0.6143275237156741
2016,CYCPEPTMPDB_PAMPA_003554,0.6410256410256411,0.615696506222822
2016,CYCPEPTMPDB_PAMPA_003002,0.8181818181818182,0.7742657342657342
2016,CYCPEPTMPDB_PAMPA_002684,0.6428571428571429,0.6428571428571429
2016,CYCPEPTMPDB_PAMPA_003001,0.8181818181818182,0.7742657342657342
2016,CYCPEPTMPDB_PAMPA_006917,0.5070422535211268,0.5070422535211268
2016,CYCPEPTMPDB_PAMPA_003824,0.746268656716418,0.7174299860587174
2016,CYCPEPTMPDB_PAMPA_001768,0.75,0.717741935483871
2016,CYCPEPTMPDB_PAMPA_001095,0.5058823529411764,0.4771581063715127
2016,CYCPEPTMPDB_PAMPA_002884,0.6756756756756757,0.6486837486837487
2016,CYCPEPTMPDB_PAMPA_004933,0.7761194029850746,0.7431458094144662
2016,CYCPEPTMPDB_PAMPA_003641,0.6493506493506493,0.6463258260726614
2016,CYCPEPTMPDB_PAMPA_003888,0.7236842105263158,0.6834035087719298
2016,CYCPEPTMPDB_PAMPA_002024,0.7083333333333334,0.6995771144278606
2016,CYCPEPTMPDB_PAMPA_006183,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_001866,0.7631578947368421,0.7552465078780868
2016,CYCPEPTMPDB_PAMPA_005409,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_004489,0.6144578313253012,0.5899647369967675
2016,CYCPEPTMPDB_PAMPA_002477,0.6956521739130435,0.6638247648180815
2016,CYCPEPTMPDB_PAMPA_004652,0.5925925925925926,0.5737206133566094
2016,CYCPEPTMPDB_PAMPA_001926,0.4536082474226804,0.44883460331689823
2016,CYCPEPTMPDB_PAMPA_002956,0.6710526315789473,0.6675438596491227
2016,CYCPEPTMPDB_PAMPA_001052,0.7076923076923077,0.7076923076923077
2016,CYCPEPTMPDB_PAMPA_004503,0.7647058823529411,0.7320855614973263
2016,CYCPEPTMPDB_PAMPA_002551,0.7285714285714285,0.7115175388337154
2016,CYCPEPTMPDB_PAMPA_001848,1.0,0.9212501504755026
2016,CYCPEPTMPDB_PAMPA_005943,0.42857142857142855,0.4247391998036328
2016,CYCPEPTMPDB_PAMPA_005156,0.47368421052631576,0.4593430593193616
2016,CYCPEPTMPDB_PAMPA_003196,0.676056338028169,0.676056338028169
2016,CYCPEPTMPDB_PAMPA_006305,0.47674418604651164,0.4767441860465117
2016,CYCPEPTMPDB_PAMPA_007224,0.42574257425742573,0.40929173869767926
2016,CYCPEPTMPDB_PAMPA_003322,0.7536231884057971,0.7268163788143331
2016,CYCPEPTMPDB_PAMPA_002051,0.7142857142857143,0.6825831702544031
2016,CYCPEPTMPDB_PAMPA_005582,0.4387755102040816,0.43826530612244896
2016,CYCPEPTMPDB_PAMPA_003720,0.7297297297297297,0.679071379071379
2016,CYCPEPTMPDB_PAMPA_001746,0.5063291139240507,0.5063291139240507
2016,CYCPEPTMPDB_PAMPA_001473,0.42857142857142855,0.42255639097744363
2016,CYCPEPTMPDB_PAMPA_005476,0.4387755102040816,0.43595097832947616
2016,CYCPEPTMPDB_PAMPA_001187,0.4791666666666667,0.4720219691460671
2016,CYCPEPTMPDB_PAMPA_003121,0.6329113924050633,0.6031444817098826
2016,CYCPEPTMPDB_PAMPA_006273,0.47674418604651164,0.4767441860465117
2016,CYCPEPTMPDB_PAMPA_002253,0.5662650602409639,0.543038141872302
2016,CYCPEPTMPDB_PAMPA_004588,0.7236842105263158,0.6834035087719298
2016,CYCPEPTMPDB_PAMPA_003138,0.5365853658536586,0.524455711081436
2016,CYCPEPTMPDB_PAMPA_004848,0.71875,0.7092672413793103
2016,CYCPEPTMPDB_PAMPA_003712,0.7391304347826086,0.7094202898550724
2016,CYCPEPTMPDB_PAMPA_005572,0.43434343434343436,0.4274516594516594
2016,CYCPEPTMPDB_PAMPA_005523,0.42857142857142855,0.4247391998036328
2016,CYCPEPTMPDB_PAMPA_006010,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_005875,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_005449,0.4387755102040816,0.43826530612244896
2016,CYCPEPTMPDB_PAMPA_003512,0.6710526315789473,0.6279204034916892
2016,CYCPEPTMPDB_PAMPA_002350,0.7352941176470589,0.7029708853238266
2016,CYCPEPTMPDB_PAMPA_002859,0.6933333333333334,0.6491353709581558
2016,CYCPEPTMPDB_PAMPA_004599,0.6753246753246753,0.6576643521849002
2016,CYCPEPTMPDB_PAMPA_001313,0.47959183673469385,0.4633345267931734
2016,CYCPEPTMPDB_PAMPA_001286,0.4742268041237113,0.4650022235698403
2016,CYCPEPTMPDB_PAMPA_007091,0.422680412371134,0.4168982519049753
2016,CYCPEPTMPDB_PAMPA_005660,0.41836734693877553,0.41648783224630065
2016,CYCPEPTMPDB_PAMPA_003120,0.5925925925925926,0.576916451335056
2016,CYCPEPTMPDB_PAMPA_005969,0.4387755102040816,0.43595097832947616
2016,CYCPEPTMPDB_PAMPA_001855,0.7692307692307693,0.7290084494254264
2016,CYCPEPTMPDB_PAMPA_004898,0.6538461538461539,0.6272693581636671
2016,CYCPEPTMPDB_PAMPA_006105,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_002892,0.620253164556962,0.5948341775963469
2016,CYCPEPTMPDB_PAMPA_005434,0.3937007874015748,0.38921002469175514
2016,CYCPEPTMPDB_PAMPA_003549,0.7205882352941176,0.69264873256174
2016,CYCPEPTMPDB_PAMPA_001587,0.5058823529411764,0.5021890936982367
2016,CYCPEPTMPDB_PAMPA_004329,0.75,0.7200082850041426
2016,CYCPEPTMPDB_PAMPA_001780,0.5342465753424658,0.5121826484018266
2016,CYCPEPTMPDB_PAMPA_001352,0.45714285714285713,0.4387865116869545
2016,CYCPEPTMPDB_PAMPA_004609,0.6710526315789473,0.63642002734108
2016,CYCPEPTMPDB_PAMPA_002219,0.6666666666666666,0.634906602805337
2016,CYCPEPTMPDB_PAMPA_007184,0.41935483870967744,0.4193548387096774
2016,CYCPEPTMPDB_PAMPA_005199,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_003857,0.7027027027027027,0.6755001755001755
2016,CYCPEPTMPDB_PAMPA_001962,0.9122807017543859,0.9035446594276457
2016,CYCPEPTMPDB_PAMPA_004675,0.71875,0.7092672413793103
2016,CYCPEPTMPDB_PAMPA_005047,0.75,0.7200082850041426
2016,CYCPEPTMPDB_PAMPA_001080,0.44,0.4372046343320159
2016,CYCPEPTMPDB_PAMPA_005547,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_005366,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_004071,0.7647058823529411,0.7259194224953663
2016,CYCPEPTMPDB_PAMPA_007263,0.41836734693877553,0.41836734693877553
2016,CYCPEPTMPDB_PAMPA_003755,0.6493506493506493,0.6463258260726614
2016,CYCPEPTMPDB_PAMPA_004311,0.7246376811594203,0.7009416435279421
2016,CYCPEPTMPDB_PAMPA_002270,0.6712328767123288,0.6604791545459354
2016,CYCPEPTMPDB_PAMPA_001656,0.5411764705882353,0.5330872859637331
2016,CYCPEPTMPDB_PAMPA_007166,0.41935483870967744,0.4193548387096774
2016,CYCPEPTMPDB_PAMPA_002554,0.7246376811594203,0.6924765558397272
2016,CYCPEPTMPDB_PAMPA_005585,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_004130,0.75,0.7200082850041426
2016,CYCPEPTMPDB_PAMPA_002022,0.7246376811594203,0.6974529526281634
2016,CYCPEPTMPDB_PAMPA_003507,0.7391304347826086,0.7094202898550724
2016,CYCPEPTMPDB_PAMPA_006665,0.45132743362831856,0.44294003044227975
2016,CYCPEPTMPDB_PAMPA_006093,0.3937007874015748,0.38921002469175514
2016,CYCPEPTMPDB_PAMPA_001868,0.7023809523809523,0.6683193277310924
2016,CYCPEPTMPDB_PAMPA_002609,0.5844155844155844,0.5844155844155844
2016,CYCPEPTMPDB_PAMPA_004018,0.6835443037974683,0.6658325219084713
2016,CYCPEPTMPDB_PAMPA_005320,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_001670,0.5,0.46941096083784606
2016,CYCPEPTMPDB_PAMPA_005518,0.42857142857142855,0.4256197839960726
2016,CYCPEPTMPDB_PAMPA_004941,0.7536231884057971,0.7268163788143331
2016,CYCPEPTMPDB_PAMPA_001432,0.44339622641509435,0.42872745924161937
2016,CYCPEPTMPDB_PAMPA_005433,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_007123,0.40860215053763443,0.39877268167616614
2016,CYCPEPTMPDB_PAMPA_005078,0.6410256410256411,0.615696506222822
2016,CYCPEPTMPDB_PAMPA_001442,0.4339622641509434,0.42989170173505686
2016,CYCPEPTMPDB_PAMPA_005894,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_004447,0.7571428571428571,0.7203726708074535
2016,CYCPEPTMPDB_PAMPA_001088,0.42718446601941745,0.4254395832842123
2016,CYCPEPTMPDB_PAMPA_007022,0.39325842696629215,0.37220049711970304
2016,CYCPEPTMPDB_PAMPA_007187,0.46808510638297873,0.4518173758865249
2016,CYCPEPTMPDB_PAMPA_004730,0.6708860759493671,0.6408391335184584
2016,CYCPEPTMPDB_PAMPA_004814,0.5925925925925926,0.576916451335056
2016,CYCPEPTMPDB_PAMPA_007095,0.422680412371134,0.4168982519049753
2016,CYCPEPTMPDB_PAMPA_003509,0.75,0.718252358753045
2016,CYCPEPTMPDB_PAMPA_002838,0.8181818181818182,0.7742657342657342
2016,CYCPEPTMPDB_PAMPA_007069,0.422680412371134,0.4168982519049753
2016,CYCPEPTMPDB_PAMPA_006148,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_005150,0.46236559139784944,0.45806367891847427
2016,CYCPEPTMPDB_PAMPA_001380,0.43119266055045874,0.40167820885491556
2016,CYCPEPTMPDB_PAMPA_001257,0.45454545454545453,0.4387975122897984
2016,CYCPEPTMPDB_PAMPA_004751,0.620253164556962,0.6087967545445894
2016,CYCPEPTMPDB_PAMPA_002429,0.7619047619047619,0.7619047619047619
2016,CYCPEPTMPDB_PAMPA_006739,0.6506024096385542,0.6457303919191071
2016,CYCPEPTMPDB_PAMPA_004982,0.6455696202531646,0.6188529888087613
2016,CYCPEPTMPDB_PAMPA_004728,0.6538461538461539,0.6272693581636671
2016,CYCPEPTMPDB_PAMPA_001371,0.40540540540540543,0.3991450263276251
2016,CYCPEPTMPDB_PAMPA_004092,0.7391304347826086,0.7016624040920716
2016,CYCPEPTMPDB_PAMPA_006998,0.41935483870967744,0.4193548387096774
2016,CYCPEPTMPDB_PAMPA_004203,0.6578947368421053,0.6186325782811459
2016,CYCPEPTMPDB_PAMPA_007139,0.40860215053763443,0.39877268167616614
2016,CYCPEPTMPDB_PAMPA_003410,0.7681159420289855,0.7309036658141518
2016,CYCPEPTMPDB_PAMPA_005285,0.4387755102040816,0.43414685461813585
2016,CYCPEPTMPDB_PAMPA_004637,0.5975609756097561,0.5737446197991392
2016,CYCPEPTMPDB_PAMPA_002546,0.7183098591549296,0.7099333815806566
2016,CYCPEPTMPDB_PAMPA_001213,0.41509433962264153,0.4121604094604744
2016,CYCPEPTMPDB_PAMPA_005291,0.4244604316546763,0.4204698354718287
2016,CYCPEPTMPDB_PAMPA_006410,0.48863636363636365,0.4873551068017788
2016,CYCPEPTMPDB_PAMPA_004657,0.6385542168674698,0.6214652804507159
2016,CYCPEPTMPDB_PAMPA_005314,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_006126,0.4244604316546763,0.4204698354718287
2016,CYCPEPTMPDB_PAMPA_006178,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_002026,0.75,0.7277375565610861
2016,CYCPEPTMPDB_PAMPA_001102,0.5274725274725275,0.4903631313458024
2016,CYCPEPTMPDB_PAMPA_002328,0.5609756097560976,0.5433562159772615
2016,CYCPEPTMPDB_PAMPA_006252,0.42857142857142855,0.4247391998036328
2016,CYCPEPTMPDB_PAMPA_003208,0.6153846153846154,0.6153846153846154
2016,CYCPEPTMPDB_PAMPA_002612,0.573170731707317,0.5608018477175449
2016,CYCPEPTMPDB_PAMPA_001195,0.4842105263157895,0.47669593397412946
2016,CYCPEPTMPDB_PAMPA_001523,0.4845360824742268,0.47709982161322523
2016,CYCPEPTMPDB_PAMPA_005548,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_005008,0.6891891891891891,0.655566528066528
2016,CYCPEPTMPDB_PAMPA_002850,0.7638888888888888,0.7108187134502923
2016,CYCPEPTMPDB_PAMPA_001792,0.4537037037037037,0.41669403199777033
2016,CYCPEPTMPDB_PAMPA_002873,0.7205882352941176,0.7086198115609881
2016,CYCPEPTMPDB_PAMPA_005589,0.43434343434343436,0.4274516594516594
2016,CYCPEPTMPDB_PAMPA_005941,0.43434343434343436,0.4274516594516594
2016,CYCPEPTMPDB_PAMPA_003799,0.7536231884057971,0.7192773476275561
2016,CYCPEPTMPDB_PAMPA_006081,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_005281,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_002421,0.6447368421052632,0.6260598655335498
2016,CYCPEPTMPDB_PAMPA_006586,0.4594594594594595,0.44803647437450256
2016,CYCPEPTMPDB_PAMPA_003942,0.6329113924050633,0.6031444817098826
2016,CYCPEPTMPDB_PAMPA_001228,0.4222222222222222,0.41249400031167216
2016,CYCPEPTMPDB_PAMPA_002224,0.6623376623376623,0.6422963577979905
2016,CYCPEPTMPDB_PAMPA_003146,0.5465116279069767,0.5296838254507448
2016,CYCPEPTMPDB_PAMPA_006823,0.6883116883116883,0.6587359307359307
2016,CYCPEPTMPDB_PAMPA_001190,0.5,0.4939169975847382
2016,CYCPEPTMPDB_PAMPA_005212,0.4244604316546763,0.4204698354718287
2016,CYCPEPTMPDB_PAMPA_004451,0.6708860759493671,0.6408391335184584
2016,CYCPEPTMPDB_PAMPA_005876,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_003954,0.5925925925925926,0.5737206133566094
2016,CYCPEPTMPDB_PAMPA_004864,0.7571428571428571,0.7203726708074535
2016,CYCPEPTMPDB_PAMPA_002474,0.6438356164383562,0.6438356164383562
2016,CYCPEPTMPDB_PAMPA_006936,0.5098039215686274,0.4027205739104526
2016,CYCPEPTMPDB_PAMPA_006201,0.4387755102040816,0.43595097832947616
2016,CYCPEPTMPDB_PAMPA_004717,0.6216216216216216,0.6137362882547253
2016,CYCPEPTMPDB_PAMPA_006649,0.46099290780141844,0.44360045071916215
2016,CYCPEPTMPDB_PAMPA_005885,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_004116,0.7066666666666667,0.6818415370459762
2016,CYCPEPTMPDB_PAMPA_004057,0.75,0.75
2016,CYCPEPTMPDB_PAMPA_006453,0.48863636363636365,0.4873551068017788
2016,CYCPEPTMPDB_PAMPA_002796,0.6891891891891891,0.6356886584734686
2016,CYCPEPTMPDB_PAMPA_004041,0.6329113924050633,0.6031427699949891
2016,CYCPEPTMPDB_PAMPA_001496,0.4117647058823529,0.3940281107607039
2016,CYCPEPTMPDB_PAMPA_001651,0.44339622641509435,0.43697765837500996
2016,CYCPEPTMPDB_PAMPA_005351,0.4329896907216495,0.4291788733961284
2016,CYCPEPTMPDB_PAMPA_005914,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_006651,0.46808510638297873,0.43123170017567836
2016,CYCPEPTMPDB_PAMPA_003162,0.7761194029850746,0.7431458094144662
2016,CYCPEPTMPDB_PAMPA_005140,0.39285714285714285,0.38588436437628726
2016,CYCPEPTMPDB_PAMPA_006110,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_002710,0.5882352941176471,0.5724772835963654
2016,CYCPEPTMPDB_PAMPA_005771,0.4387755102040816,0.43595097832947616
2016,CYCPEPTMPDB_PAMPA_006498,0.5569620253164557,0.5452848101265823
2016,CYCPEPTMPDB_PAMPA_001082,0.4946236559139785,0.4865097651964011
2016,CYCPEPTMPDB_PAMPA_003177,0.75,0.7046333601933925
2016,CYCPEPTMPDB_PAMPA_005012,0.6024096385542169,0.5848977304567107
2016,CYCPEPTMPDB_PAMPA_003263,0.6621621621621622,0.6621621621621622
2016,CYCPEPTMPDB_PAMPA_001116,0.4578313253012048,0.44609430883589074
2016,CYCPEPTMPDB_PAMPA_006031,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_007194,0.41935483870967744,0.4193548387096774
2016,CYCPEPTMPDB_PAMPA_003745,0.6375,0.6340506329113923
2016,CYCPEPTMPDB_PAMPA_004268,0.6493506493506493,0.6463258260726614
2016,CYCPEPTMPDB_PAMPA_003164,0.7536231884057971,0.7268163788143331
2016,CYCPEPTMPDB_PAMPA_001483,0.4065934065934066,0.4013186813186813
2016,CYCPEPTMPDB_PAMPA_003139,0.6219512195121951,0.5945373027259684
2016,CYCPEPTMPDB_PAMPA_003629,0.746268656716418,0.7174299860587174
2016,CYCPEPTMPDB_PAMPA_002389,0.6363636363636364,0.6231986531986532
2016,CYCPEPTMPDB_PAMPA_004518,0.7428571428571429,0.7163924465203239
2016,CYCPEPTMPDB_PAMPA_002392,0.6428571428571429,0.6428571428571429
2016,CYCPEPTMPDB_PAMPA_001278,0.47,0.46169786953457176
2016,CYCPEPTMPDB_PAMPA_006237,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_003687,0.75,0.7200082850041426
2016,CYCPEPTMPDB_PAMPA_005704,0.40625,0.39673515906490325
2016,CYCPEPTMPDB_PAMPA_003661,0.6578947368421053,0.6186325782811459
2016,CYCPEPTMPDB_PAMPA_004368,0.6410256410256411,0.615696506222822
2016,CYCPEPTMPDB_PAMPA_004274,0.6410256410256411,0.615696506222822
2016,CYCPEPTMPDB_PAMPA_005041,0.75,0.7200082850041426
2016,CYCPEPTMPDB_PAMPA_003856,0.6578947368421053,0.6186325782811459
2016,CYCPEPTMPDB_PAMPA_005919,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_005311,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_003194,0.7391304347826086,0.7016624040920716
2016,CYCPEPTMPDB_PAMPA_003767,0.6455696202531646,0.6098741895646805
2016,CYCPEPTMPDB_PAMPA_003849,0.6493506493506493,0.6463258260726614
2016,CYCPEPTMPDB_PAMPA_005776,0.4329896907216495,0.4291788733961284
2016,CYCPEPTMPDB_PAMPA_002475,0.676056338028169,0.676056338028169
2016,CYCPEPTMPDB_PAMPA_006896,0.5625,0.5625
2016,CYCPEPTMPDB_PAMPA_006681,0.6962025316455697,0.6826565839224068
2016,CYCPEPTMPDB_PAMPA_002367,0.676056338028169,0.676056338028169
2016,CYCPEPTMPDB_PAMPA_007155,0.46808510638297873,0.4518173758865249
2016,CYCPEPTMPDB_PAMPA_002643,0.7246376811594203,0.6924765558397272
2016,CYCPEPTMPDB_PAMPA_006676,0.4489795918367347,0.4196204797708557
2016,CYCPEPTMPDB_PAMPA_004278,0.7205882352941176,0.69264873256174
2016,CYCPEPTMPDB_PAMPA_005654,0.4387755102040816,0.43414685461813585
2016,CYCPEPTMPDB_PAMPA_005890,0.3937007874015748,0.38921002469175514
2016,CYCPEPTMPDB_PAMPA_006891,0.6101694915254238,0.6101694915254238
2016,CYCPEPTMPDB_PAMPA_005929,0.4329896907216495,0.4291788733961284
2016,CYCPEPTMPDB_PAMPA_004682,0.7536231884057971,0.7202401250355214
2016,CYCPEPTMPDB_PAMPA_003008,0.7647058823529411,0.7345898922949462
2016,CYCPEPTMPDB_PAMPA_001555,0.4065934065934066,0.4013186813186813
2016,CYCPEPTMPDB_PAMPA_005265,0.4329896907216495,0.4291788733961284
2016,CYCPEPTMPDB_PAMPA_002396,0.6097560975609756,0.5908785965577156
2016,CYCPEPTMPDB_PAMPA_001956,0.8245614035087719,0.8245614035087719
2016,CYCPEPTMPDB_PAMPA_004540,0.7571428571428571,0.7203726708074535
2016,CYCPEPTMPDB_PAMPA_004783,0.68,0.6576936936936937
2016,CYCPEPTMPDB_PAMPA_005330,0.43434343434343436,0.4274516594516594
2016,CYCPEPTMPDB_PAMPA_004244,0.6710526315789473,0.6279204034916892
2016,CYCPEPTMPDB_PAMPA_003286,0.676056338028169,0.676056338028169
2016,CYCPEPTMPDB_PAMPA_001816,0.6351351351351351,0.6351351351351351
2016,CYCPEPTMPDB_PAMPA_005513,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_002031,0.7083333333333334,0.6995771144278606
2016,CYCPEPTMPDB_PAMPA_001864,0.65,0.6319135802469136
2016,CYCPEPTMPDB_PAMPA_005365,0.4387755102040816,0.43595097832947616
2016,CYCPEPTMPDB_PAMPA_001206,0.44660194174757284,0.43862157632994786
2016,CYCPEPTMPDB_PAMPA_005635,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_005071,0.68,0.6543977823977823
2016,CYCPEPTMPDB_PAMPA_003626,0.6455696202531646,0.6143275237156741
2016,CYCPEPTMPDB_PAMPA_006991,0.4019607843137255,0.3965437360719988
2016,CYCPEPTMPDB_PAMPA_002399,0.6363636363636364,0.6231986531986532
2016,CYCPEPTMPDB_PAMPA_006705,0.6290322580645161,0.6047322607594254
2016,CYCPEPTMPDB_PAMPA_006239,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_006824,0.6875,0.644239931934203
2016,CYCPEPTMPDB_PAMPA_004388,0.684931506849315,0.6555195065288792
2016,CYCPEPTMPDB_PAMPA_004398,0.71875,0.7092672413793103
2016,CYCPEPTMPDB_PAMPA_001369,0.391304347826087,0.38597641857037585
2016,CYCPEPTMPDB_PAMPA_003578,0.620253164556962,0.5910434047488595
2016,CYCPEPTMPDB_PAMPA_006885,0.6101694915254238,0.6101694915254238
2016,CYCPEPTMPDB_PAMPA_005496,0.42857142857142855,0.4245010820136944
2016,CYCPEPTMPDB_PAMPA_001874,0.5064935064935064,0.48568657754704264
2016,CYCPEPTMPDB_PAMPA_004167,0.7205882352941176,0.69264873256174
2016,CYCPEPTMPDB_PAMPA_004550,0.6753246753246753,0.6505054513387847
2016,CYCPEPTMPDB_PAMPA_006499,0.5443037974683544,0.5304779292437519
2016,CYCPEPTMPDB_PAMPA_001096,0.5333333333333333,0.49529407668538106
2016,CYCPEPTMPDB_PAMPA_005152,0.4752475247524752,0.4626527350537252
2016,CYCPEPTMPDB_PAMPA_004539,0.7571428571428571,0.7203726708074535
2016,CYCPEPTMPDB_PAMPA_002989,0.7611940298507462,0.7323563998190865
2016,CYCPEPTMPDB_PAMPA_002569,0.6216216216216216,0.6216216216216216
2016,CYCPEPTMPDB_PAMPA_005961,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_005983,0.4244604316546763,0.4204698354718287
2016,CYCPEPTMPDB_PAMPA_005238,0.44329896907216493,0.43892957798709487
2016,CYCPEPTMPDB_PAMPA_004423,0.7536231884057971,0.7154836562379568
2016,CYCPEPTMPDB_PAMPA_006014,0.42857142857142855,0.4256197839960726
2016,CYCPEPTMPDB_PAMPA_002034,0.7323943661971831,0.7093168572325148
2016,CYCPEPTMPDB_PAMPA_004381,0.6153846153846154,0.6048540510821213
2016,CYCPEPTMPDB_PAMPA_003249,0.75,0.7118574456809752
2016,CYCPEPTMPDB_PAMPA_006319,0.47674418604651164,0.4723603314621759
2016,CYCPEPTMPDB_PAMPA_004145,0.746268656716418,0.7174299860587174
2016,CYCPEPTMPDB_PAMPA_001810,0.765625,0.765625
2016,CYCPEPTMPDB_PAMPA_006905,0.5373134328358209,0.5373134328358209
2016,CYCPEPTMPDB_PAMPA_004583,0.7236842105263158,0.6834035087719298
2016,CYCPEPTMPDB_PAMPA_001327,0.44660194174757284,0.43862157632994786
2016,CYCPEPTMPDB_PAMPA_007204,0.41935483870967744,0.4193548387096774
2016,CYCPEPTMPDB_PAMPA_005612,0.4244604316546763,0.4204698354718287
2016,CYCPEPTMPDB_PAMPA_006583,0.41830065359477125,0.40686340217819217
2016,CYCPEPTMPDB_PAMPA_003420,0.7681159420289855,0.7309036658141518
2016,CYCPEPTMPDB_PAMPA_003805,0.75,0.7200082850041426
2016,CYCPEPTMPDB_PAMPA_003167,0.7536231884057971,0.7268163788143331
2016,CYCPEPTMPDB_PAMPA_004477,0.726027397260274,0.700590821809228
2016,CYCPEPTMPDB_PAMPA_001764,0.75,0.717741935483871
2016,CYCPEPTMPDB_PAMPA_002039,0.7323943661971831,0.7093168572325148
2016,CYCPEPTMPDB_PAMPA_006468,0.4883720930232558,0.4883720930232558
2016,CYCPEPTMPDB_PAMPA_003350,0.7681159420289855,0.7309036658141518
2016,CYCPEPTMPDB_PAMPA_002077,0.6075949367088608,0.5794927209252618
2016,CYCPEPTMPDB_PAMPA_004300,0.6341463414634146,0.5948382642904013
2016,CYCPEPTMPDB_PAMPA_002847,0.7352941176470589,0.7179935226331249
2016,CYCPEPTMPDB_PAMPA_006707,0.5507246376811594,0.5507246376811594
2016,CYCPEPTMPDB_PAMPA_005510,0.4387755102040816,0.43826530612244896
2016,CYCPEPTMPDB_PAMPA_002812,0.6097560975609756,0.5871080139372822
2016,CYCPEPTMPDB_PAMPA_001383,0.4392523364485981,0.4063462680437457
2016,CYCPEPTMPDB_PAMPA_004789,0.68,0.6576936936936937
2016,CYCPEPTMPDB_PAMPA_005331,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_001730,0.38202247191011235,0.3764044943820225
2016,CYCPEPTMPDB_PAMPA_004520,0.7571428571428571,0.7203726708074535
2016,CYCPEPTMPDB_PAMPA_006032,0.4172661870503597,0.41053272737209034
2016,CYCPEPTMPDB_PAMPA_002054,0.631578947368421,0.6257917521075416
2016,CYCPEPTMPDB_PAMPA_006931,0.45132743362831856,0.35901548672566375
2016,CYCPEPTMPDB_PAMPA_003291,0.726027397260274,0.6952344202199499
2016,CYCPEPTMPDB_PAMPA_003801,0.7794117647058824,0.740342405618964
2016,CYCPEPTMPDB_PAMPA_005845,0.4387755102040816,0.43826530612244896
2016,CYCPEPTMPDB_PAMPA_006527,0.5569620253164557,0.5569620253164557
2016,CYCPEPTMPDB_PAMPA_006741,0.717948717948718,0.6974020452030545
